DateTime,PM0.1,PM0.1-0.5,PM0.5-1.0,PM1.0-2.5,PM2.5-10,PM>10,PM1,PM2.5_NanoSampler
2022-02-07 01:00:00,0.0675493109970016,0.9119156984598504,2.195352607403444,2.4317751958929965,12.023777357470887,4.796001080788992,3.174817616860296,5.606592812753293
2022-02-09 01:00:00,0.2077551536262952,1.904422241574405,5.055375404906196,3.254830740145036,11.011023142192782,3.843470342086173,7.167552800106897,10.422383540251932
2022-02-10 01:00:00,0.2077551536262952,1.904422241574405,5.055375404906196,3.254830740145036,11.011023142192782,3.843470342086173,7.167552800106897,10.422383540251932
2022-02-11 01:00:00,0.2077551536262952,1.904422241574405,5.055375404906196,3.254830740145036,11.011023142192782,3.843470342086173,7.167552800106897,10.422383540251932
2022-02-12 01:00:00,0.2077551536262952,1.904422241574405,5.055375404906196,3.254830740145036,11.011023142192782,3.843470342086173,7.167552800106897,10.422383540251932
2022-02-13 01:00:00,0.2077551536262952,1.904422241574405,5.055375404906196,3.254830740145036,11.011023142192782,3.843470342086173,7.167552800106897,10.422383540251932
2022-02-14 01:00:00,0.2077551536262952,1.904422241574405,5.055375404906196,3.254830740145036,11.011023142192782,3.843470342086173,7.167552800106897,10.422383540251932
2022-02-15 01:00:00,0.4851677294150305,1.0742999722762423,2.2179096201829838,1.6634322151372616,5.648738563903591,2.3218741336290685,3.777377321874256,5.440809537011518
2022-02-16 01:00:00,0.4851677294150305,1.0742999722762423,2.2179096201829838,1.6634322151372616,5.648738563903591,2.3218741336290685,3.777377321874256,5.440809537011518
2022-02-17 01:00:00,0.4851677294150305,1.0742999722762423,2.2179096201829838,1.6634322151372616,5.648738563903591,2.3218741336290685,3.777377321874256,5.440809537011518
2022-02-18 01:00:00,0.4851677294150305,1.0742999722762423,2.2179096201829838,1.6634322151372616,5.648738563903591,2.3218741336290685,3.777377321874256,5.440809537011518
2022-02-19 01:00:00,0.4851677294150305,1.0742999722762423,2.2179096201829838,1.6634322151372616,5.648738563903591,2.3218741336290685,3.777377321874256,5.440809537011518
2022-02-20 01:00:00,0.4851677294150305,1.0742999722762423,2.2179096201829838,1.6634322151372616,5.648738563903591,2.3218741336290685,3.777377321874256,5.440809537011518
2022-02-21 01:00:00,0.6505958087933963,1.8833036570326955,2.362690042459924,2.328448157786557,7.978359128886448,0.2054513080400098,4.896589508286016,7.225037666072573
2022-02-22 01:00:00,0.6505958087933963,1.8833036570326955,2.362690042459924,2.328448157786557,7.978359128886448,0.2054513080400098,4.896589508286016,7.225037666072573
